scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
full_macro,all,6,joint_ols,M2,0.1,downside,188,estimated,23842.114094409528,0.47495759438639584
full_macro,all,6,joint_ols,M2,0.1,dxy_ret,188,estimated,-3012.6479957098795,-1.2437756778902698
full_macro,all,6,joint_ols,M2,0.1,fx_ret,188,estimated,-102.09555683313123,-0.1273701226895842
full_macro,all,6,joint_ols,M2,0.1,btc_vol,188,estimated,-1897.9094720750131,-3.726932227349239
full_macro,all,6,joint_ols,M2,0.1,btc_ret,188,estimated,5.3708442710487505,0.026443922448134285
full_macro,all,6,joint_ols,M2,0.1,vixy_ret,188,estimated,-5.819126742557038,-0.07249717215697303
full_macro,all,6,joint_ols,M2,0.1,account_ls,188,estimated,0.26910435055402143,0.18387493096589516
full_macro,all,6,joint_ols,M2,0.5,e_origin,188,estimated,0.062364322307551553,0.6746205497269393
full_macro,all,6,joint_ols,M2,0.5,downside,188,estimated,-76021.24939876825,-1.5144156090232581
full_macro,all,6,joint_ols,M2,0.5,dxy_ret,188,estimated,-38.89561602329526,-0.016058106109716405
full_macro,all,6,joint_ols,M2,0.5,fx_ret,188,estimated,-476.47548509258036,-0.5944307752198564
full_macro,all,6,joint_ols,M2,0.5,btc_vol,188,estimated,-289.4477434929482,-0.5683896620095207
full_macro,all,6,joint_ols,M2,0.5,btc_ret,188,estimated,7.241962465836527,0.03565657169603348
full_macro,all,6,joint_ols,M2,0.5,vixy_ret,188,estimated,-28.860162052624094,-0.359552254035945
full_macro,all,6,joint_ols,M2,0.5,account_ls,188,estimated,1.4590003344107834,0.9969128526413255
full_macro,all,6,joint_ols,M2,0.9,e_origin,188,estimated,0.024934720904715074,0.269729141624775
full_macro,all,6,joint_ols,M2,0.9,downside,188,estimated,-110303.36039082373,-2.197347873452443
full_macro,all,6,joint_ols,M2,0.9,dxy_ret,188,estimated,3481.613005094788,1.4373884973385271
full_macro,all,6,joint_ols,M2,0.9,fx_ret,188,estimated,-602.9977441138735,-0.7522746242018907
full_macro,all,6,joint_ols,M2,0.9,btc_vol,188,estimated,27.827923844997464,0.05464580251277773
full_macro,all,6,joint_ols,M2,0.9,btc_ret,188,estimated,191.34602582586467,0.9421124896458456
full_macro,all,6,joint_ols,M2,0.9,vixy_ret,188,estimated,-99.32520373771233,-1.237435909796868
full_macro,all,6,joint_ols,M2,0.9,account_ls,188,estimated,2.7336215657462954,1.8678422539570902
full_macro,all,6,pca,M0,0.1,e_origin,188,estimated,0.15593498411292472,1.6779217131844226
full_macro,all,6,pca,M0,0.1,downside,188,estimated,-66842.67608759827,-1.331569696848269
full_macro,all,6,pca,M0,0.1,dxy_ret,188,estimated,-3105.168810306203,-1.2819730175918789
full_macro,all,6,pca,M0,0.1,fx_ret,188,estimated,72.8136112303116,0.09083919891866302
full_macro,all,6,pca,M0,0.5,e_origin,188,estimated,0.033666892433995,0.36226899404135915
full_macro,all,6,pca,M0,0.5,downside,188,estimated,-73792.8164290797,-1.470023104300584
full_macro,all,6,pca,M0,0.5,dxy_ret,188,estimated,-110.51116828434252,-0.045624680826647904
full_macro,all,6,pca,M0,0.5,fx_ret,188,estimated,-460.43861590088005,-0.5744238517075805
full_macro,all,6,pca,M0,0.9,e_origin,188,estimated,0.00853701138709035,0.09186159766257532
full_macro,all,6,pca,M0,0.9,downside,188,estimated,299.6153961966838,0.005968623724188588
full_macro,all,6,pca,M0,0.9,dxy_ret,188,estimated,2208.494747622702,0.9117799542970743
full_macro,all,6,pca,M0,0.9,fx_ret,188,estimated,149.6994030247654,0.18675867903816884
full_macro,all,6,pca,M1,0.1,e_origin,188,estimated,0.1276546736344925,1.3736144579696816
full_macro,all,6,pca,M1,0.1,downside,188,estimated,18878.009620904537,0.37606791079195667
full_macro,all,6,pca,M1,0.1,dxy_ret,188,estimated,-3199.7846509174988,-1.3210352915326293
full_macro,all,6,pca,M1,0.1,fx_ret,188,estimated,-82.4608400077217,-0.10287467579060523
full_macro,all,6,pca,M1,0.1,btc_vol,188,estimated,-1848.2964516598324,-3.6295069457949434
full_macro,all,6,pca,M1,0.1,btc_ret,188,estimated,-58.10317855817584,-0.28607717339055844
full_macro,all,6,pca,M1,0.1,vixy_ret,188,estimated,-4.8639193062306925,-0.06059678898598504
full_macro,all,6,pca,M1,0.5,e_origin,188,estimated,0.03703563973287957,0.39851803893135246
full_macro,all,6,pca,M1,0.5,downside,188,estimated,-55363.665294251885,-1.102896881562075
full_macro,all,6,pca,M1,0.5,dxy_ret,188,estimated,-151.48981290257584,-0.0625427680249028
full_macro,all,6,pca,M1,0.5,fx_ret,188,estimated,-620.5543884732595,-0.7741775552934689
full_macro,all,6,pca,M1,0.5,btc_vol,188,estimated,-202.64773621526058,-0.39794014941834455
full_macro,all,6,pca,M1,0.5,btc_ret,188,estimated,47.54896804400494,0.23411239648528412
full_macro,all,6,pca,M1,0.5,vixy_ret,188,estimated,-50.1191229306923,-0.6244054897258117
full_macro,all,6,pca,M1,0.9,e_origin,188,estimated,0.05042545182830941,0.5425976794186403
full_macro,all,6,pca,M1,0.9,downside,188,estimated,-41897.57023369384,-0.8346394573078701
full_macro,all,6,pca,M1,0.9,dxy_ret,188,estimated,2566.973590857135,1.0597784150824558
full_macro,all,6,pca,M1,0.9,fx_ret,188,estimated,-370.13294339661815,-0.46176229283844233
full_macro,all,6,pca,M1,0.9,btc_vol,188,estimated,-243.07829438966198,-0.47733379408209764
full_macro,all,6,pca,M1,0.9,btc_ret,188,estimated,60.27091161860538,0.29675023744628876
full_macro,all,6,pca,M1,0.9,vixy_ret,188,estimated,-98.64189067821837,-1.228922903171844
full_macro,all,6,pca,M2,0.1,e_origin,188,estimated,0.1338500304226101,1.4402789318518154
full_macro,all,6,pca,M2,0.1,downside,188,estimated,16763.52286330336,0.33394532301407037
full_macro,all,6,pca,M2,0.1,dxy_ret,188,estimated,-3036.9183033588774,-1.2537957062479552
full_macro,all,6,pca,M2,0.1,fx_ret,188,estimated,-102.51368066694737,-0.12789175639887132
full_macro,all,6,pca,M2,0.1,btc_vol,188,estimated,-1778.114879597873,-3.4916911192066604
full_macro,all,6,pca,M2,0.1,btc_ret,188,estimated,-20.560814355406286,-0.10123335417034562
full_macro,all,6,pca,M2,0.1,vixy_ret,188,estimated,-7.763582581520667,-0.09672203543036408
full_macro,all,6,pca,M2,0.1,account_ls,188,estimated,0.25001453061742923,0.17083114584772177
full_macro,all,6,pca,M2,0.5,e_origin,188,estimated,0.05604077285675045,0.6030207405663495
full_macro,all,6,pca,M2,0.5,downside,188,estimated,-78709.30244557533,-1.5679641829307152
full_macro,all,6,pca,M2,0.5,dxy_ret,188,estimated,-133.87641285131681,-0.05527105270339703
full_macro,all,6,pca,M2,0.5,fx_ret,188,estimated,-383.7825386031037,-0.47879095373261604
full_macro,all,6,pca,M2,0.5,btc_vol,188,estimated,-241.31363760518732,-0.4738685306767369
full_macro,all,6,pca,M2,0.5,btc_ret,188,estimated,-9.11281135849704,-0.04486789500629437
full_macro,all,6,pca,M2,0.5,vixy_ret,188,estimated,-33.091339069299984,-0.41226606869841587
full_macro,all,6,pca,M2,0.5,account_ls,188,estimated,1.4355031159729261,0.9808575588147612
full_macro,all,6,pca,M2,0.9,e_origin,188,estimated,0.028558515608521885,0.3073008517521203
full_macro,all,6,pca,M2,0.9,downside,188,estimated,-113105.5905505987,-2.2531709640698896
full_macro,all,6,pca,M2,0.9,dxy_ret,188,estimated,3391.113703606929,1.400025741976152
full_macro,all,6,pca,M2,0.9,fx_ret,188,estimated,-636.6623489106146,-0.7942731692538122
full_macro,all,6,pca,M2,0.9,btc_vol,188,estimated,57.08802989548431,0.11210398680435482
full_macro,all,6,pca,M2,0.9,btc_ret,188,estimated,155.92558093993918,0.767716165646876
full_macro,all,6,pca,M2,0.9,vixy_ret,188,estimated,-102.97528319958514,-1.282910162350739
full_macro,all,6,pca,M2,0.9,account_ls,188,estimated,2.6983105100909195,1.84371474391276
full_macro,all,6,seq_xgb,M0,0.1,e_origin,188,estimated,0.12959612559137093,1.3991501827440005
full_macro,all,6,seq_xgb,M0,0.1,downside,188,estimated,-80383.5094839774,-1.6013159798525605
full_macro,all,6,seq_xgb,M0,0.1,dxy_ret,188,estimated,-2893.878746574261,-1.1947416375488378
full_macro,all,6,seq_xgb,M0,0.1,fx_ret,188,estimated,107.32117319230113,0.1338893818761914
full_macro,all,6,seq_xgb,M0,0.5,e_origin,188,estimated,0.05864524262141485,0.6331478009577342
full_macro,all,6,seq_xgb,M0,0.5,downside,188,estimated,-57278.72049895618,-1.1410466030818112
full_macro,all,6,seq_xgb,M0,0.5,dxy_ret,188,estimated,167.15789778434097,0.06901135742625694
full_macro,all,6,seq_xgb,M0,0.5,fx_ret,188,estimated,-481.2002803676451,-0.6003252310858621
full_macro,all,6,seq_xgb,M0,0.9,e_origin,188,estimated,0.09461837423837617,1.0215221713030829
full_macro,all,6,seq_xgb,M0,0.9,downside,188,estimated,14430.09624858512,0.28746124499920866
full_macro,all,6,seq_xgb,M0,0.9,dxy_ret,188,estimated,2173.5938951606827,0.8973710915651149
full_macro,all,6,seq_xgb,M0,0.9,fx_ret,188,estimated,837.8937962144694,1.0453210593592224
full_macro,all,6,seq_xgb,M1,0.1,e_origin,188,estimated,0.1310742043860678,1.41510786825561
full_macro,all,6,seq_xgb,M1,0.1,downside,188,estimated,18824.197094899006,0.37499591408066524
full_macro,all,6,seq_xgb,M1,0.1,dxy_ret,188,estimated,-2134.977342439565,-0.8814281971058582
full_macro,all,6,seq_xgb,M1,0.1,fx_ret,188,estimated,-199.29827401249696,-0.24863614441403867
full_macro,all,6,seq_xgb,M1,0.1,btc_vol,188,estimated,-1866.5243133283252,-3.665301068795814
full_macro,all,6,seq_xgb,M1,0.1,btc_ret,188,estimated,73.44698387043985,0.3616240292031457
full_macro,all,6,seq_xgb,M1,0.1,vixy_ret,188,estimated,73.47021377393969,0.9153233761735186
full_macro,all,6,seq_xgb,M1,0.5,e_origin,188,estimated,0.09110391831471115,0.9835792804535044
full_macro,all,6,seq_xgb,M1,0.5,downside,188,estimated,-37164.291969189384,-0.7403480513877221
full_macro,all,6,seq_xgb,M1,0.5,dxy_ret,188,estimated,105.64785367986272,0.043616855011088196
full_macro,all,6,seq_xgb,M1,0.5,fx_ret,188,estimated,-724.5937237317069,-0.9039726541935119
full_macro,all,6,seq_xgb,M1,0.5,btc_vol,188,estimated,-209.59637670238953,-0.41158522182500207
full_macro,all,6,seq_xgb,M1,0.5,btc_ret,188,estimated,59.30599273741097,0.2919993568071703
full_macro,all,6,seq_xgb,M1,0.5,vixy_ret,188,estimated,-82.05138805187781,-1.022231318973077
full_macro,all,6,seq_xgb,M1,0.9,e_origin,188,estimated,0.13474426034104495,1.4547306535561368
full_macro,all,6,seq_xgb,M1,0.9,downside,188,estimated,44512.84032339756,0.8867381254695006
full_macro,all,6,seq_xgb,M1,0.9,dxy_ret,188,estimated,2309.097506310931,0.9533139352212542
full_macro,all,6,seq_xgb,M1,0.9,fx_ret,188,estimated,1108.9672182638099,1.383500859688257
full_macro,all,6,seq_xgb,M1,0.9,btc_vol,188,estimated,-539.9181868702962,-1.0602394478693784
full_macro,all,6,seq_xgb,M1,0.9,btc_ret,188,estimated,92.28002761130048,0.45435052116832647
full_macro,all,6,seq_xgb,M1,0.9,vixy_ret,188,estimated,-25.50010713591174,-0.3176912514266877
full_macro,all,6,seq_xgb,M2,0.1,e_origin,188,estimated,0.10723591509518417,1.1577441032090339
full_macro,all,6,seq_xgb,M2,0.1,downside,188,estimated,9006.561020081434,0.17941926369672057
full_macro,all,6,seq_xgb,M2,0.1,dxy_ret,188,estimated,-2558.0512846421734,-1.0560948292547514
full_macro,all,6,seq_xgb,M2,0.1,fx_ret,188,estimated,-452.44201754893305,-0.5644476319309301
full_macro,all,6,seq_xgb,M2,0.1,btc_vol,188,estimated,-1990.1886574701964,-3.908141223364646
full_macro,all,6,seq_xgb,M2,0.1,btc_ret,188,estimated,-54.93032465745907,-0.27045529007845276
full_macro,all,6,seq_xgb,M2,0.1,vixy_ret,188,estimated,0.25120065894800225,0.003129565349473033
full_macro,all,6,seq_xgb,M2,0.1,account_ls,188,estimated,1.0327149913622262,0.7056385277801548
full_macro,all,6,seq_xgb,M2,0.5,e_origin,188,estimated,0.11276523366494917,1.2174399239909757
full_macro,all,6,seq_xgb,M2,0.5,downside,188,estimated,-57298.725618030796,-1.1414451240851697
full_macro,all,6,seq_xgb,M2,0.5,dxy_ret,188,estimated,137.8458258648487,0.05690983007425571
full_macro,all,6,seq_xgb,M2,0.5,fx_ret,188,estimated,-560.8897358536069,-0.6997424441081951
full_macro,all,6,seq_xgb,M2,0.5,btc_vol,188,estimated,-456.7343699694244,-0.8968910624151306
full_macro,all,6,seq_xgb,M2,0.5,btc_ret,188,estimated,-61.085463023885175,-0.3007607678404295
full_macro,all,6,seq_xgb,M2,0.5,vixy_ret,188,estimated,-91.34627037840872,-1.1380309421841042
full_macro,all,6,seq_xgb,M2,0.5,account_ls,188,estimated,2.5345519756428407,1.7318210151241873
full_macro,all,6,seq_xgb,M2,0.9,e_origin,188,estimated,0.1369853405778394,1.4789258816815656
full_macro,all,6,seq_xgb,M2,0.9,downside,188,estimated,-85033.6915533317,-1.693952030513737
full_macro,all,6,seq_xgb,M2,0.9,dxy_ret,188,estimated,3701.980996541575,1.5283677117496886
full_macro,all,6,seq_xgb,M2,0.9,fx_ret,188,estimated,305.12832199438407,0.3806652611926374
full_macro,all,6,seq_xgb,M2,0.9,btc_vol,188,estimated,54.670704350991144,0.10735707521119214
full_macro,all,6,seq_xgb,M2,0.9,btc_ret,188,estimated,193.3120148423259,0.9517922454647633
full_macro,all,6,seq_xgb,M2,0.9,vixy_ret,188,estimated,-63.60359099758759,-0.7924007656735809
full_macro,all,6,seq_xgb,M2,0.9,account_ls,188,estimated,3.912799853106821,2.6735569357841062
full_macro,all,6,seq_mlp,M0,0.1,e_origin,188,estimated,0.15003701324805246,1.6257829268318682
full_macro,all,6,seq_mlp,M0,0.1,downside,188,estimated,-66835.3074184718,-1.3314229059492624
full_macro,all,6,seq_mlp,M0,0.1,dxy_ret,188,estimated,-3029.222545476151,-1.2506185025085546
full_macro,all,6,seq_mlp,M0,0.1,fx_ret,188,estimated,-119.86056347227797,-0.14953299779792698
full_macro,all,6,seq_mlp,M0,0.5,e_origin,188,estimated,0.08334837451926005,0.9031529043341593
full_macro,all,6,seq_mlp,M0,0.5,downside,188,estimated,-56235.02260782458,-1.1202551481934104
full_macro,all,6,seq_mlp,M0,0.5,dxy_ret,188,estimated,-122.95771827376939,-0.050763255320760606
full_macro,all,6,seq_mlp,M0,0.5,fx_ret,188,estimated,-608.3021359790382,-0.7588921603965747
full_macro,all,6,seq_mlp,M0,0.9,e_origin,188,estimated,0.05405973503342879,0.5857847496677223
full_macro,all,6,seq_mlp,M0,0.9,downside,188,estimated,45497.63860574179,0.9063562441181209
full_macro,all,6,seq_mlp,M0,0.9,dxy_ret,188,estimated,1843.7477369539035,0.7611936723620233
full_macro,all,6,seq_mlp,M0,0.9,fx_ret,188,estimated,700.9965494380497,0.8745338120133077
full_macro,all,6,seq_mlp,M1,0.1,e_origin,188,estimated,0.14912120452077823,1.6158593342408554
full_macro,all,6,seq_mlp,M1,0.1,downside,188,estimated,41313.01960404054,0.8229946526668973
full_macro,all,6,seq_mlp,M1,0.1,dxy_ret,188,estimated,-1823.5009608137264,-0.7528347642669846
full_macro,all,6,seq_mlp,M1,0.1,fx_ret,188,estimated,-248.836328542774,-0.31043773773545474
full_macro,all,6,seq_mlp,M1,0.1,btc_vol,188,estimated,-2048.4271537418367,-4.02250438547576
full_macro,all,6,seq_mlp,M1,0.1,btc_ret,188,estimated,87.3580520720761,0.43011665161592405
full_macro,all,6,seq_mlp,M1,0.1,vixy_ret,188,estimated,83.83153939778121,1.044409206532322
full_macro,all,6,seq_mlp,M1,0.5,e_origin,188,estimated,0.1063276106664308,1.1521531276186818
full_macro,all,6,seq_mlp,M1,0.5,downside,188,estimated,-32397.144222123217,-0.6453819331540216
full_macro,all,6,seq_mlp,M1,0.5,dxy_ret,188,estimated,-9.523405832996666,-0.003931750593706022
full_macro,all,6,seq_mlp,M1,0.5,fx_ret,188,estimated,-1084.317543420379,-1.3527489620890532
full_macro,all,6,seq_mlp,M1,0.5,btc_vol,188,estimated,-313.3200967541395,-0.6152678951501809
full_macro,all,6,seq_mlp,M1,0.5,btc_ret,188,estimated,39.890210829912334,0.19640369155964182
full_macro,all,6,seq_mlp,M1,0.5,vixy_ret,188,estimated,-65.89565929256307,-0.8209563337386544
full_macro,all,6,seq_mlp,M1,0.9,e_origin,188,estimated,0.09771047565630726,1.0587788949918144
full_macro,all,6,seq_mlp,M1,0.9,downside,188,estimated,70507.01041067028,1.4045667225407965
full_macro,all,6,seq_mlp,M1,0.9,dxy_ret,188,estimated,1925.2022781783376,0.7948222865821154
full_macro,all,6,seq_mlp,M1,0.9,fx_ret,188,estimated,1000.2828367526741,1.247910796448378
full_macro,all,6,seq_mlp,M1,0.9,btc_vol,188,estimated,-923.7975595324597,-1.8140648681224467
full_macro,all,6,seq_mlp,M1,0.9,btc_ret,188,estimated,118.44692576669127,0.5831860246029226
full_macro,all,6,seq_mlp,M1,0.9,vixy_ret,188,estimated,-42.40954053861455,-0.5283562117732873
full_macro,all,6,seq_mlp,M2,0.1,e_origin,188,estimated,0.12072344392969082,1.3081446355156856
full_macro,all,6,seq_mlp,M2,0.1,downside,188,estimated,26320.39391931616,0.5243272861508519
full_macro,all,6,seq_mlp,M2,0.1,dxy_ret,188,estimated,-2792.372890101455,-1.1528348115193507
full_macro,all,6,seq_mlp,M2,0.1,fx_ret,188,estimated,-374.085507739512,-0.46669334587256905
full_macro,all,6,seq_mlp,M2,0.1,btc_vol,188,estimated,-2107.3387552588274,-4.138189326980574
full_macro,all,6,seq_mlp,M2,0.1,btc_ret,188,estimated,-54.14410556701079,-0.2665842568468381
full_macro,all,6,seq_mlp,M2,0.1,vixy_ret,188,estimated,-6.321359899568795,-0.0787542078356326
full_macro,all,6,seq_mlp,M2,0.1,account_ls,188,estimated,1.0502817313964992,0.7176416154465111
full_macro,all,6,seq_mlp,M2,0.5,e_origin,188,estimated,0.12261893029137831,1.3286838964497816
full_macro,all,6,seq_mlp,M2,0.5,downside,188,estimated,-39136.61444393521,-0.7796385914065349
full_macro,all,6,seq_mlp,M2,0.5,dxy_ret,188,estimated,89.26878826812882,0.03685473636506692
full_macro,all,6,seq_mlp,M2,0.5,fx_ret,188,estimated,-602.2953634418185,-0.751398363616715
full_macro,all,6,seq_mlp,M2,0.5,btc_vol,188,estimated,-629.5787069200209,-1.236306160539752
full_macro,all,6,seq_mlp,M2,0.5,btc_ret,188,estimated,25.446936554026525,0.1252906959906831
full_macro,all,6,seq_mlp,M2,0.5,vixy_ret,188,estimated,-51.021571203055814,-0.6356485766456803
full_macro,all,6,seq_mlp,M2,0.5,account_ls,188,estimated,2.4186787833466368,1.6526466160838222
full_macro,all,6,seq_mlp,M2,0.9,e_origin,188,estimated,0.12638849170544159,1.3695304079602193
full_macro,all,6,seq_mlp,M2,0.9,downside,188,estimated,-53234.6305345138,-1.0604844837417273
full_macro,all,6,seq_mlp,M2,0.9,dxy_ret,188,estimated,3133.422827564292,1.2936377256886582
full_macro,all,6,seq_mlp,M2,0.9,fx_ret,188,estimated,47.685532483076386,0.059490464730161494
full_macro,all,6,seq_mlp,M2,0.9,btc_vol,188,estimated,-234.04542146989724,-0.45959590632425057
full_macro,all,6,seq_mlp,M2,0.9,btc_ret,188,estimated,125.24454038829887,0.6166548024736678
full_macro,all,6,seq_mlp,M2,0.9,vixy_ret,188,estimated,-85.04687110678579,-1.0595503292528794
full_macro,all,6,seq_mlp,M2,0.9,account_ls,188,estimated,3.8404878995417158,2.6241472720517334
full_macro,all,6,seq_spline,M0,0.1,e_origin,188,estimated,0.16059212209108673,1.7695590392524514
full_macro,all,6,seq_spline,M0,0.1,downside,188,estimated,-60393.87948092411,-1.203103533534702
full_macro,all,6,seq_spline,M0,0.1,dxy_ret,188,estimated,-3021.3875522691046,-1.2473838152828194
full_macro,all,6,seq_spline,M0,0.1,fx_ret,188,estimated,-340.43119562048514,-0.42470764153246626
full_macro,all,6,seq_spline,M0,0.5,e_origin,188,estimated,0.10026652305500333,1.1048333498311942
full_macro,all,6,seq_spline,M0,0.5,downside,188,estimated,-66023.53405450286,-1.3152516082778012
full_macro,all,6,seq_spline,M0,0.5,dxy_ret,188,estimated,-271.0894305125163,-0.11191962708047565
full_macro,all,6,seq_spline,M0,0.5,fx_ret,188,estimated,-452.2200369917264,-0.5641706983239924
full_macro,all,6,seq_spline,M0,0.9,e_origin,188,estimated,0.11298192857812805,1.2449439635289425
